         668   -0.350955   -0.395232  0.00177504
         669   -0.369694   -0.395194   0.0017728
         670   -0.392955   -0.395191  0.00177016
         671   -0.347286   -0.395119  0.00176896
         672   -0.346069   -0.395046  0.00176783
         673   -0.357235    -0.39499   0.0017661
         674   -0.362389   -0.394942  0.00176414
         675   -0.370878   -0.394906  0.00176189
         676   -0.358489   -0.394852   0.0017601
         677   -0.350084   -0.394786  0.00175875
         678   -0.402033   -0.394797  0.00175618
         679   -0.422076   -0.394837  0.00175406
         680   -0.403324   -0.394849  0.00175152
         681   -0.396274   -0.394852  0.00174895
         682   -0.374716   -0.394822  0.00174664
         683   -0.342947   -0.394746  0.00174573
         684    -0.34521   -0.394674  0.00174468
         685   -0.369607   -0.394637  0.00174252
         686   -0.353227   -0.394577  0.00174102
         687   -0.321897   -0.394471   0.0017417
         688   -0.327262   -0.394373   0.0017419
         689   -0.320383   -0.394266  0.00174268
         690   -0.289878   -0.394115  0.00174671
         691   -0.303903   -0.393984  0.00174906
         692   -0.326211   -0.393886  0.00174927
         693   -0.339856   -0.393808  0.00174848
         694   -0.330334   -0.393717  0.00174835
         695   -0.329417   -0.393624  0.00174828
         696    -0.34731   -0.393558  0.00174704
         697   -0.366446   -0.393519  0.00174496
         698    -0.34247   -0.393446  0.00174399
         699   -0.355381   -0.393391  0.00174235
         700   -0.359541   -0.393343  0.00174053
         701   -0.365845   -0.393304  0.00173849
         702   -0.373017   -0.393275  0.00173625
         703   -0.381456   -0.393258  0.00173387
         704   -0.393003   -0.393257   0.0017314
         705   -0.426086   -0.393304  0.00172957
         706   -0.431253   -0.393358  0.00172796
         707   -0.414331   -0.393387  0.00172577
         708   -0.423889    -0.39343  0.00172387
         709   -0.435025   -0.393489  0.00172244
         710   -0.459378   -0.393582  0.00172251
         711   -0.472957   -0.393694   0.0017237
         712   -0.445128   -0.393766  0.00172279
         713   -0.466071   -0.393867  0.00172336
         714   -0.478981   -0.393986  0.00172506
         715   -0.429749   -0.394036  0.00172337
         716   -0.362917   -0.393993  0.00172151
         717   -0.362941    -0.39395  0.00171966
         718   -0.370294   -0.393917  0.00171758
         719   -0.414076   -0.393945  0.00171542
         720   -0.436137   -0.394003  0.00171404
         721   -0.421978   -0.394042   0.0017121
         722   -0.424256   -0.394084  0.00171024
         723    -0.45524   -0.394169  0.00170996
         724   -0.506727   -0.394324  0.00171465
         725    -0.52344   -0.394502  0.00172151
         726   -0.497302   -0.394644  0.00172496
         727   -0.455262   -0.394727   0.0017246
         728   -0.441352   -0.394791  0.00172342
         729   -0.443541   -0.394858  0.00172235
         730   -0.439604   -0.394919  0.00172108
         731   -0.400689   -0.394927  0.00171874
         732   -0.384283   -0.394913  0.00171646
         733   -0.386334   -0.394901  0.00171416
         734   -0.401416    -0.39491  0.00171184
         735   -0.424794   -0.394951     0.00171
         736   -0.412296   -0.394974  0.00170784
         737   -0.400705   -0.394982  0.00170554
         738   -0.395292   -0.394982  0.00170323
         739   -0.394531   -0.394982  0.00170092
         740   -0.421721   -0.395018  0.00169901
         741   -0.429455   -0.395064  0.00169735
         742   -0.369113   -0.395029  0.00169542
         743   -0.362611   -0.394986   0.0016937
         744   -0.364277   -0.394944  0.00169193
         745   -0.362729   -0.394901  0.00169021
         746   -0.401111    -0.39491  0.00168796
         747   -0.440324    -0.39497   0.0016868
         748   -0.420038   -0.395004  0.00168488
         749   -0.398501   -0.395008  0.00168263
         750   -0.414365   -0.395034  0.00168059
         751   -0.435788   -0.395089  0.00167923
         752   -0.436751   -0.395144  0.00167791
         753   -0.432568   -0.395194  0.00167641
         754   -0.416692   -0.395222  0.00167443
         755   -0.422756   -0.395259  0.00167261
         756   -0.436164   -0.395313  0.00167127
         757   -0.495567   -0.395445  0.00167431
         758   -0.551944   -0.395652  0.00168478
         759   -0.572267   -0.395884  0.00169855
         760   -0.568333   -0.396111  0.00171141
         761   -0.559589   -0.396326  0.00172259
         762   -0.546345   -0.396523  0.00173154
         763   -0.585734   -0.396771  0.00174694
         764   -0.571668      -0.397  0.00175959
         765   -0.484452   -0.397114    0.001761
         766    -0.46353   -0.397201  0.00176083
         767   -0.469127   -0.397295  0.00176103
         768   -0.517862   -0.397452  0.00176572
         769   -0.558095   -0.397661  0.00177574
         770    -0.55252   -0.397862  0.00178479
         771    -0.51938   -0.398019  0.00178942
         772   -0.506674    -0.39816  0.00179262
         773   -0.530624   -0.398331  0.00179848
         774   -0.560489   -0.398541  0.00180832
         775   -0.553845   -0.398741  0.00181705
         776   -0.486401   -0.398854  0.00181822
         777    -0.45668   -0.398929   0.0018174
         778   -0.414516   -0.398949  0.00181518
         779   -0.383902   -0.398929  0.00181295
         780   -0.385343   -0.398912  0.00181071
         781   -0.421166    -0.39894  0.00180861
         782   -0.419636   -0.398967  0.00180649
         783   -0.386063    -0.39895  0.00180426
         784   -0.375692   -0.398921   0.0018022
         785   -0.359972   -0.398871  0.00180059
         786   -0.348852   -0.398808  0.00179942
         787   -0.344804   -0.398739  0.00179845
         788   -0.361961   -0.398692  0.00179677
         789   -0.349318    -0.39863  0.00179558
         790   -0.318987   -0.398529  0.00179614
         791   -0.318777   -0.398428  0.00179669
         792   -0.332039   -0.398344  0.00179638
         793    -0.33663   -0.398266   0.0017958
         794   -0.333612   -0.398185  0.00179538
         795   -0.338876    -0.39811  0.00179467
         796   -0.319528   -0.398012  0.00179513
         797   -0.315022   -0.397907   0.0017959
         798   -0.319518   -0.397809  0.00179633
         799   -0.324099   -0.397717  0.00179645
         800   -0.318348   -0.397618  0.00179694
